Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2013,@ Rust,W 16 - 11,/team/586/11320,/contests/662007/box_score,https://stats.ncaa.org/contests/662007/box_score
03/08/2013,@ Rust,W 11 - 3,/team/586/11320,/game/index/1878974?org_id=555,https://stats.ncaa.org/game/index/1878974?org_id=555
03/10/2013,"Edgewood @ Fort Myers, Fla.",L 1 - 25,/team/1066/11320,/contests/662927/box_score,https://stats.ncaa.org/contests/662927/box_score
03/12/2013,"Wis. Lutheran @ Ft. Myers, Fla.",L 3 - 9,/team/8911/11320,/contests/663367/box_score,https://stats.ncaa.org/contests/663367/box_score
03/12/2013,"Wis. Lutheran @ Ft. Myers, Fla.",L 3 - 4,/team/8911/11320,/contests/663377/box_score,https://stats.ncaa.org/contests/663377/box_score
03/15/2013,"Salve Regina @ Fort Myers, Florida",L 1 - 17,/team/623/11320,/contests/664116/box_score,https://stats.ncaa.org/contests/664116/box_score
03/15/2013,"Salve Regina @ Fort Myers, Florida",L 0 - 17,/team/623/11320,/contests/664136/box_score,https://stats.ncaa.org/contests/664136/box_score
03/19/2013,@ Illinois Col.,L 1 - 11,/team/297/11320,/contests/665147/box_score,https://stats.ncaa.org/contests/665147/box_score
03/22/2013,St. Louis Christian,W 9 - 8,NA,/contests/665727/box_score,https://stats.ncaa.org/contests/665727/box_score
04/01/2013,@ Blackburn,L 0 - 10,/team/64/11320,/contests/668675/box_score,https://stats.ncaa.org/contests/668675/box_score
04/01/2013,@ Blackburn,L 2 - 17,/team/64/11320,/game/index/1998574?org_id=555,https://stats.ncaa.org/game/index/1998574?org_id=555
04/02/2013,Blackburn,L 2 - 12,/team/64/11320,/contests/668911/box_score,https://stats.ncaa.org/contests/668911/box_score
04/05/2013,Eureka,L 1 - 15,/team/218/11320,/contests/669570/box_score,https://stats.ncaa.org/contests/669570/box_score
04/05/2013,Eureka,L 6 - 7,/team/218/11320,/contests/669600/box_score,https://stats.ncaa.org/contests/669600/box_score
04/06/2013,Eureka,L 4 - 16,/team/218/11320,/contests/669759/box_score,https://stats.ncaa.org/contests/669759/box_score
04/09/2013,@ MacMurray,L 0 - 13,/team/377/11320,/contests/671073/box_score,https://stats.ncaa.org/contests/671073/box_score
04/09/2013,@ MacMurray,L 2 - 14,/team/377/11320,/game/index/2170256?org_id=377,https://stats.ncaa.org/game/index/2170256?org_id=377
04/12/2013,@ Spalding,L 0 - 16,/team/23260/11320,/contests/671527/box_score,https://stats.ncaa.org/contests/671527/box_score
04/13/2013,@ Spalding,L 2 - 10,/team/23260/11320,/contests/671941/box_score,https://stats.ncaa.org/contests/671941/box_score
04/13/2013,@ Spalding,L 0 - 18,/team/23260/11320,/contests/672193/box_score,https://stats.ncaa.org/contests/672193/box_score
04/16/2013,Lincoln Christian,L 2 - 12,NA,/contests/673153/box_score,https://stats.ncaa.org/contests/673153/box_score
04/16/2013,Lincoln Christian,W 4 - 3,NA,/contests/673183/box_score,https://stats.ncaa.org/contests/673183/box_score
04/20/2013,@ Westminster (MO),L 3 - 16,/team/1450/11320,/contests/674004/box_score,https://stats.ncaa.org/contests/674004/box_score
04/20/2013,@ Westminster (MO),L 0 - 10,/team/1450/11320,/contests/674259/box_score,https://stats.ncaa.org/contests/674259/box_score
04/25/2013,Greenville,L 5 - 7,/team/1111/11320,/contests/675507/box_score,https://stats.ncaa.org/contests/675507/box_score
04/25/2013,Greenville,L 4 - 12,/team/1111/11320,/contests/675530/box_score,https://stats.ncaa.org/contests/675530/box_score
04/26/2013,@ Fontbonne,L 2 - 13,/team/11538/11320,/contests/675646/box_score,https://stats.ncaa.org/contests/675646/box_score
04/29/2013,Fontbonne,L 1 - 19,/team/11538/11320,/contests/676968/box_score,https://stats.ncaa.org/contests/676968/box_score
04/29/2013,Fontbonne,L 1 - 31,/team/11538/11320,/contests/676980/box_score,https://stats.ncaa.org/contests/676980/box_score
04/30/2013,@ Greenville,L 1 - 11,/team/1111/11320,/contests/677061/box_score,https://stats.ncaa.org/contests/677061/box_score
05/02/2013,@ Westminster (MO),L 2 - 11,/team/1450/11320,/contests/677372/box_score,https://stats.ncaa.org/contests/677372/box_score
