Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,Winston-Salem,W 6 - 5,/team/791/11320,/contests/657121/box_score,https://stats.ncaa.org/contests/657121/box_score
02/02/2013,Winston-Salem,W 12 - 7,/team/791/11320,/contests/657243/box_score,https://stats.ncaa.org/contests/657243/box_score
02/02/2013,Winston-Salem,W 2 - 0,/team/791/11320,/contests/657264/box_score,https://stats.ncaa.org/contests/657264/box_score
02/08/2013,Concord,W 5 - 4,/team/1028/11320,/contests/657420/box_score,https://stats.ncaa.org/contests/657420/box_score
02/09/2013,Concord,W 15 - 6,/team/1028/11320,/contests/657511/box_score,https://stats.ncaa.org/contests/657511/box_score
02/10/2013,Concord,W 8 - 5,/team/1028/11320,/contests/657710/box_score,https://stats.ncaa.org/contests/657710/box_score
02/17/2013,@ Augusta,L 2 - 9,/team/39/11320,/contests/658571/box_score,https://stats.ncaa.org/contests/658571/box_score
02/17/2013,@ Augusta,L 4 - 5 (11),/team/39/11320,/contests/658608/box_score,https://stats.ncaa.org/contests/658608/box_score
02/18/2013,@ Augusta,W 10 - 2,/team/39/11320,/contests/658667/box_score,https://stats.ncaa.org/contests/658667/box_score
02/24/2013,@ Ga. Southwestern,L 0 - 9,/team/1097/11320,/game/index/1734353?org_id=1097,https://stats.ncaa.org/game/index/1734353?org_id=1097
02/24/2013,@ Ga. Southwestern,W 6 - 3,/team/1097/11320,/contests/659471/box_score,https://stats.ncaa.org/contests/659471/box_score
03/02/2013,Columbus St.,L 5 - 12,/team/159/11320,/game/index/1809592?org_id=33,https://stats.ncaa.org/game/index/1809592?org_id=33
03/02/2013,Columbus St.,L 7 - 11,/team/159/11320,/contests/660421/box_score,https://stats.ncaa.org/contests/660421/box_score
03/03/2013,Columbus St.,W 9 - 5,/team/159/11320,/contests/660897/box_score,https://stats.ncaa.org/contests/660897/box_score
03/09/2013,USC Aiken,W 7 - 6,/team/11276/11320,/contests/662397/box_score,https://stats.ncaa.org/contests/662397/box_score
03/09/2013,USC Aiken,L 8 - 12,/team/11276/11320,/contests/662512/box_score,https://stats.ncaa.org/contests/662512/box_score
03/10/2013,USC Aiken,W 2 - 1,/team/11276/11320,/contests/662831/box_score,https://stats.ncaa.org/contests/662831/box_score
03/14/2013,Jefferson,L 5 - 7,/team/543/11320,/contests/663640/box_score,https://stats.ncaa.org/contests/663640/box_score
03/14/2013,Jefferson,W 6 - 3,/team/543/11320,/contests/663650/box_score,https://stats.ncaa.org/contests/663650/box_score
03/15/2013,Jefferson,W 7 - 4,/team/543/11320,/contests/663840/box_score,https://stats.ncaa.org/contests/663840/box_score
03/19/2013,"Mount Olive @ Sumter, S.C.",L 11 - 14,/team/1245/11320,/contests/665282/box_score,https://stats.ncaa.org/contests/665282/box_score
03/22/2013,Young Harris,W 4 - 3,/team/30154/11320,/contests/665772/box_score,https://stats.ncaa.org/contests/665772/box_score
03/22/2013,Young Harris,W 11 - 5,/team/30154/11320,/contests/665824/box_score,https://stats.ncaa.org/contests/665824/box_score
03/23/2013,Young Harris,W 12 - 10,/team/30154/11320,/contests/665993/box_score,https://stats.ncaa.org/contests/665993/box_score
03/29/2013,@ Francis Marion,W 11 - 9,/team/1085/11320,/contests/667444/box_score,https://stats.ncaa.org/contests/667444/box_score
03/30/2013,@ Francis Marion,W 2 - 1,/team/1085/11320,/contests/668167/box_score,https://stats.ncaa.org/contests/668167/box_score
03/30/2013,@ Francis Marion,L 3 - 11,/team/1085/11320,/contests/668355/box_score,https://stats.ncaa.org/contests/668355/box_score
04/02/2013,@ Belmont Abbey,W 5 - 4 (10),/team/2683/11320,/contests/668739/box_score,https://stats.ncaa.org/contests/668739/box_score
04/06/2013,Flagler,W 12 - 7,/team/30092/11320,/contests/670104/box_score,https://stats.ncaa.org/contests/670104/box_score
