Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,Southeastern Okla.,W 5 - 4,/team/1371/11620,/contests/586375/box_score,https://stats.ncaa.org/contests/586375/box_score
02/01/2014,Southeastern Okla.,W 6 - 1,/team/1371/11620,/contests/586418/box_score,https://stats.ncaa.org/contests/586418/box_score
02/02/2014,Southeastern Okla.,L 3 - 7,/team/1371/11620,/contests/586469/box_score,https://stats.ncaa.org/contests/586469/box_score
02/04/2014,Houston-Victoria,W 3 - 2 (14),NA,/contests/586526/box_score,https://stats.ncaa.org/contests/586526/box_score
02/08/2014,Angelo St.,L 3 - 6,/team/25/11620,/contests/586665/box_score,https://stats.ncaa.org/contests/586665/box_score
02/08/2014,Angelo St.,L 1 - 10,/team/25/11620,/contests/586696/box_score,https://stats.ncaa.org/contests/586696/box_score
02/09/2014,Angelo St.,L 3 - 14,/team/25/11620,/contests/586754/box_score,https://stats.ncaa.org/contests/586754/box_score
02/15/2014,Fort Hays St.,W 4 - 3,/team/9011/11620,/contests/587137/box_score,https://stats.ncaa.org/contests/587137/box_score
02/15/2014,Fort Hays St.,W 6 - 5,/team/9011/11620,/contests/587198/box_score,https://stats.ncaa.org/contests/587198/box_score
02/16/2014,Fort Hays St.,L 8 - 10,/team/9011/11620,/contests/587377/box_score,https://stats.ncaa.org/contests/587377/box_score
02/21/2014,@ Lubbock Christian,L 4 - 11,/team/30177/11620,/contests/587904/box_score,https://stats.ncaa.org/contests/587904/box_score
02/21/2014,@ Lubbock Christian,L 1 - 2 (10),/team/30177/11620,/contests/587921/box_score,https://stats.ncaa.org/contests/587921/box_score
02/22/2014,@ Lubbock Christian,L 3 - 13,/team/30177/11620,/contests/588102/box_score,https://stats.ncaa.org/contests/588102/box_score
02/23/2014,@ West Tex. A&M,L 1 - 7,/team/767/11620,/contests/588576/box_score,https://stats.ncaa.org/contests/588576/box_score
02/28/2014,Okla. Christian,L 1 - 4,/team/30179/11620,/contests/589085/box_score,https://stats.ncaa.org/contests/589085/box_score
02/28/2014,Okla. Christian,L 2 - 8,/team/30179/11620,/contests/589110/box_score,https://stats.ncaa.org/contests/589110/box_score
03/01/2014,Okla. Christian,L 8 - 11 (10),/team/30179/11620,/contests/589249/box_score,https://stats.ncaa.org/contests/589249/box_score
03/05/2014,@ Houston-Victoria,L 1 - 2,NA,/contests/590145/box_score,https://stats.ncaa.org/contests/590145/box_score
03/07/2014,Rogers St.,W 13 - 4,/team/30180/11620,/contests/590391/box_score,https://stats.ncaa.org/contests/590391/box_score
03/07/2014,Rogers St.,L 5 - 6,/team/30180/11620,/contests/590423/box_score,https://stats.ncaa.org/contests/590423/box_score
03/08/2014,Rogers St.,W 8 - 4,/team/30180/11620,/contests/590628/box_score,https://stats.ncaa.org/contests/590628/box_score
03/14/2014,@ Okla. Panhandle,W 8 - 3,/team/24342/11620,/contests/592341/box_score,https://stats.ncaa.org/contests/592341/box_score
03/14/2014,@ Okla. Panhandle,W 12 - 5,/team/24342/11620,/contests/592384/box_score,https://stats.ncaa.org/contests/592384/box_score
03/15/2014,@ Okla. Panhandle,L 2 - 12,/team/24342/11620,/contests/592622/box_score,https://stats.ncaa.org/contests/592622/box_score
03/18/2014,Huston-Tillotson,W 11 - 2,NA,/contests/593587/box_score,https://stats.ncaa.org/contests/593587/box_score
03/22/2014,Arlington Baptist,L 3 - 8,NA,/contests/594676/box_score,https://stats.ncaa.org/contests/594676/box_score
03/22/2014,Arlington Baptist,W 17 - 1,NA,/contests/594874/box_score,https://stats.ncaa.org/contests/594874/box_score
03/23/2014,Arlington Baptist,W 7 - 3,NA,/contests/595161/box_score,https://stats.ncaa.org/contests/595161/box_score
03/23/2014,Arlington Baptist,L 1 - 7,NA,/contests/595222/box_score,https://stats.ncaa.org/contests/595222/box_score
03/25/2014,Tex. A&M-Kingsville,L 1 - 3,/team/696/11620,/contests/595459/box_score,https://stats.ncaa.org/contests/595459/box_score
03/28/2014,St. Edward's,L 3 - 10,/team/1334/11620,/contests/595959/box_score,https://stats.ncaa.org/contests/595959/box_score
03/28/2014,St. Edward's,L 0 - 6,/team/1334/11620,/contests/595976/box_score,https://stats.ncaa.org/contests/595976/box_score
03/29/2014,St. Edward's,L 1 - 14,/team/1334/11620,/contests/596145/box_score,https://stats.ncaa.org/contests/596145/box_score
04/04/2014,@ McMurry,L 5 - 6,/team/8530/11620,/contests/597785/box_score,https://stats.ncaa.org/contests/597785/box_score
04/04/2014,@ McMurry,L 1 - 3,/team/8530/11620,/contests/597806/box_score,https://stats.ncaa.org/contests/597806/box_score
04/05/2014,@ McMurry,W 13 - 2,/team/8530/11620,/contests/597930/box_score,https://stats.ncaa.org/contests/597930/box_score
04/08/2014,@ Tex. A&M-Kingsville,L 2 - 3,/team/696/11620,/contests/599234/box_score,https://stats.ncaa.org/contests/599234/box_score
04/11/2014,Newman,W 2 - 1,/team/30054/11620,/contests/599991/box_score,https://stats.ncaa.org/contests/599991/box_score
04/11/2014,Newman,L 1 - 4,/team/30054/11620,/contests/600051/box_score,https://stats.ncaa.org/contests/600051/box_score
04/12/2014,Newman,L 4 - 13,/team/30054/11620,/contests/600213/box_score,https://stats.ncaa.org/contests/600213/box_score
04/16/2014,@ Ouachita Baptist,L 1 - 5,/team/1289/11620,/contests/601511/box_score,https://stats.ncaa.org/contests/601511/box_score
04/18/2014,@ Ark.-Fort Smith,L 2 - 5,/team/30105/11620,/contests/602236/box_score,https://stats.ncaa.org/contests/602236/box_score
04/18/2014,@ Ark.-Fort Smith,L 7 - 9,/team/30105/11620,/contests/602338/box_score,https://stats.ncaa.org/contests/602338/box_score
04/19/2014,@ Ark.-Fort Smith,L 1 - 11,/team/30105/11620,/contests/602595/box_score,https://stats.ncaa.org/contests/602595/box_score
04/25/2014,Tex. Permian Basin,L 4 - 10,/team/30088/11620,/contests/604128/box_score,https://stats.ncaa.org/contests/604128/box_score
04/25/2014,Tex. Permian Basin,L 6 - 8,/team/30088/11620,/contests/604192/box_score,https://stats.ncaa.org/contests/604192/box_score
04/26/2014,Tex. Permian Basin,L 9 - 12 (10),/team/30088/11620,/contests/604366/box_score,https://stats.ncaa.org/contests/604366/box_score
05/02/2014,@ St. Mary's (TX),W 4 - 3,/team/1346/11620,/contests/605901/box_score,https://stats.ncaa.org/contests/605901/box_score
05/02/2014,@ St. Mary's (TX),W 4 - 1,/team/1346/11620,/contests/605941/box_score,https://stats.ncaa.org/contests/605941/box_score
05/03/2014,@ St. Mary's (TX),L 6 - 9,/team/1346/11620,/contests/606098/box_score,https://stats.ncaa.org/contests/606098/box_score
