year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,03/09/2019,Oberlin,515,8,NCAC,897,/team/515/14781,3,Capital,117,7,OAC,901,/team/117/14781,3,NA,NA,/contests/1717396/box_score,https://stats.ncaa.org/contests/1717396/box_score,https://stats.ncaa.org/game/play_by_play/4727597,1717396,4727597
2019,14781,03/09/2019,Oberlin,515,8,NCAC,897,/team/515/14781,3,Capital,117,7,OAC,901,/team/117/14781,3,NA,8,/contests/1651813/box_score,https://stats.ncaa.org/contests/1651813/box_score,https://stats.ncaa.org/game/play_by_play/4730652,1651813,4730652
2019,14781,03/15/2019,Baldwin Wallace,46,11,OAC,901,/team/46/14781,3,Oberlin,515,9,NCAC,897,/team/515/14781,3,NA,NA,/contests/1653009/box_score,https://stats.ncaa.org/contests/1653009/box_score,https://stats.ncaa.org/game/play_by_play/4736032,1653009,4736032
2019,14781,03/16/2019,Defiance ,1050,5,HCAC,9174,/team/1050/14781,3,Oberlin,515,2,NCAC,897,/team/515/14781,3,"Berea, OH",NA,/contests/1653339/box_score,https://stats.ncaa.org/contests/1653339/box_score,https://stats.ncaa.org/game/play_by_play/4736435,1653339,4736435
2019,14781,03/16/2019,Alma ,21,17,Michigan Intercol. Ath. Assn.,873,/team/21/14781,3,Oberlin,515,2,NCAC,897,/team/515/14781,3,"Berea, OH",8,/contests/1653499/box_score,https://stats.ncaa.org/contests/1653499/box_score,https://stats.ncaa.org/game/play_by_play/4736900,1653499,4736900
2019,14781,03/19/2019,Oberlin,515,1,NCAC,897,/team/515/14781,3,Baldwin Wallace,46,8,OAC,901,/team/46/14781,3,NA,NA,/contests/1654106/box_score,https://stats.ncaa.org/contests/1654106/box_score,https://stats.ncaa.org/game/play_by_play/4741151,1654106,4741151
2019,14781,03/23/2019,Concordia Wisconsin ,1036,6,NACC,30097,/team/1036/14781,3,Oberlin,515,20,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1654878/box_score,https://stats.ncaa.org/contests/1654878/box_score,https://stats.ncaa.org/game/play_by_play/4752344,1654878,4752344
2019,14781,03/23/2019,Concordia Wisconsin ,1036,4,NACC,30097,/team/1036/14781,3,Oberlin,515,5,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1668533/box_score,https://stats.ncaa.org/contests/1668533/box_score,https://stats.ncaa.org/game/play_by_play/4746119,1668533,4746119
2019,14781,03/24/2019,Grinnell ,264,7,MWC,23119,/team/264/14781,3,Oberlin,515,2,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1655297/box_score,https://stats.ncaa.org/contests/1655297/box_score,https://stats.ncaa.org/game/play_by_play/4746511,1655297,4746511
2019,14781,03/24/2019,Grinnell ,264,5,MWC,23119,/team/264/14781,3,Oberlin,515,13,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1666002/box_score,https://stats.ncaa.org/contests/1666002/box_score,https://stats.ncaa.org/game/play_by_play/4747067,1666002,4747067
2019,14781,03/25/2019,Carleton ,118,15,MIAC,882,/team/118/14781,3,Oberlin,515,7,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1655498/box_score,https://stats.ncaa.org/contests/1655498/box_score,https://stats.ncaa.org/game/play_by_play/4748414,1655498,4748414
2019,14781,03/25/2019,Carleton ,118,4,MIAC,882,/team/118/14781,3,Oberlin,515,8,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1666920/box_score,https://stats.ncaa.org/contests/1666920/box_score,https://stats.ncaa.org/game/play_by_play/4750061,1666920,4750061
2019,14781,03/26/2019,Carleton ,118,8,MIAC,882,/team/118/14781,3,Oberlin,515,6,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1655610/box_score,https://stats.ncaa.org/contests/1655610/box_score,https://stats.ncaa.org/game/play_by_play/4749415,1655610,4749415
2019,14781,03/26/2019,Carleton ,118,3,MIAC,882,/team/118/14781,3,Oberlin,515,5,NCAC,897,/team/515/14781,3,"Tucson, AZ",NA,/contests/1667332/box_score,https://stats.ncaa.org/contests/1667332/box_score,https://stats.ncaa.org/game/play_by_play/4749391,1667332,4749391
2019,14781,04/03/2019,Allegheny,19,7,NCAC,897,/team/19/14781,3,Oberlin,515,6,NCAC,897,/team/515/14781,3,NA,NA,/contests/1657340/box_score,https://stats.ncaa.org/contests/1657340/box_score,https://stats.ncaa.org/game/play_by_play/4758314,1657340,4758314
2019,14781,04/03/2019,Allegheny,19,4,NCAC,897,/team/19/14781,3,Oberlin,515,5,NCAC,897,/team/515/14781,3,NA,NA,/contests/1666075/box_score,https://stats.ncaa.org/contests/1666075/box_score,https://stats.ncaa.org/game/play_by_play/4757537,1666075,4757537
2019,14781,04/04/2019,Oberlin,515,12,NCAC,897,/team/515/14781,3,John Carroll,320,4,OAC,901,/team/320/14781,3,NA,NA,/contests/1657223/box_score,https://stats.ncaa.org/contests/1657223/box_score,https://stats.ncaa.org/game/play_by_play/4758964,1657223,4758964
2019,14781,04/06/2019,Oberlin,515,5,NCAC,897,/team/515/14781,3,DePauw,177,7,NCAC,897,/team/177/14781,3,NA,NA,/contests/1658064/box_score,https://stats.ncaa.org/contests/1658064/box_score,https://stats.ncaa.org/game/play_by_play/4763351,1658064,4763351
2019,14781,04/06/2019,Oberlin,515,5,NCAC,897,/team/515/14781,3,DePauw,177,1,NCAC,897,/team/177/14781,3,NA,NA,/contests/1668584/box_score,https://stats.ncaa.org/contests/1668584/box_score,https://stats.ncaa.org/game/play_by_play/4763443,1668584,4763443
2019,14781,04/09/2019,Ohio Wesleyan,520,6,NCAC,897,/team/520/14781,3,Oberlin,515,9,NCAC,897,/team/515/14781,3,NA,NA,/contests/1656468/box_score,https://stats.ncaa.org/contests/1656468/box_score,https://stats.ncaa.org/game/play_by_play/4763877,1656468,4763877
2019,14781,04/09/2019,Ohio Wesleyan,520,8,NCAC,897,/team/520/14781,3,Oberlin,515,7,NCAC,897,/team/515/14781,3,NA,NA,/contests/1666376/box_score,https://stats.ncaa.org/contests/1666376/box_score,https://stats.ncaa.org/game/play_by_play/4765964,1666376,4765964
2019,14781,04/13/2019,Oberlin,515,7,NCAC,897,/team/515/14781,3,Wittenberg,806,21,NCAC,897,/team/806/14781,3,NA,7,/contests/1659631/box_score,https://stats.ncaa.org/contests/1659631/box_score,https://stats.ncaa.org/game/play_by_play/4767830,1659631,4767830
2019,14781,04/13/2019,Oberlin,515,8,NCAC,897,/team/515/14781,3,Wittenberg,806,3,NCAC,897,/team/806/14781,3,NA,NA,/contests/1666733/box_score,https://stats.ncaa.org/contests/1666733/box_score,https://stats.ncaa.org/game/play_by_play/4768667,1666733,4768667
2019,14781,04/16/2019,Oberlin,515,2,NCAC,897,/team/515/14781,3,Wooster,807,18,NCAC,897,/team/807/14781,3,NA,7,/contests/1660257/box_score,https://stats.ncaa.org/contests/1660257/box_score,https://stats.ncaa.org/game/play_by_play/4771533,1660257,4771533
2019,14781,04/16/2019,Oberlin,515,2,NCAC,897,/team/515/14781,3,Wooster,807,17,NCAC,897,/team/807/14781,3,NA,7,/contests/1668654/box_score,https://stats.ncaa.org/contests/1668654/box_score,https://stats.ncaa.org/game/play_by_play/4771677,1668654,4771677
2019,14781,04/21/2019,Wabash,747,17,NCAC,897,/team/747/14781,3,Oberlin,515,12,NCAC,897,/team/515/14781,3,NA,NA,/contests/1661366/box_score,https://stats.ncaa.org/contests/1661366/box_score,https://stats.ncaa.org/game/play_by_play/4777017,1661366,4777017
2019,14781,04/21/2019,Wabash,747,6,NCAC,897,/team/747/14781,3,Oberlin,515,5,NCAC,897,/team/515/14781,3,NA,10,/contests/1669231/box_score,https://stats.ncaa.org/contests/1669231/box_score,https://stats.ncaa.org/game/play_by_play/4777030,1669231,4777030
2019,14781,04/24/2019,John Carroll,320,6,OAC,901,/team/320/14781,3,Oberlin,515,5,NCAC,897,/team/515/14781,3,NA,NA,/contests/1661984/box_score,https://stats.ncaa.org/contests/1661984/box_score,https://stats.ncaa.org/game/play_by_play/4780119,1661984,4780119
2019,14781,04/27/2019,Oberlin,515,8,NCAC,897,/team/515/14781,3,Kenyon,335,2,NCAC,897,/team/335/14781,3,NA,NA,/contests/1662602/box_score,https://stats.ncaa.org/contests/1662602/box_score,https://stats.ncaa.org/game/play_by_play/4781258,1662602,4781258
2019,14781,04/27/2019,Oberlin,515,9,NCAC,897,/team/515/14781,3,Kenyon,335,2,NCAC,897,/team/335/14781,3,NA,NA,/contests/1665624/box_score,https://stats.ncaa.org/contests/1665624/box_score,https://stats.ncaa.org/game/play_by_play/4781856,1665624,4781856
2019,14781,04/30/2019,Oberlin,515,7,NCAC,897,/team/515/14781,3,Heidelberg,278,17,OAC,901,/team/278/14781,3,NA,NA,/contests/1663191/box_score,https://stats.ncaa.org/contests/1663191/box_score,https://stats.ncaa.org/game/play_by_play/4784712,1663191,4784712
2019,14781,05/01/2019,Oberlin,515,9,NCAC,897,/team/515/14781,3,Denison,182,13,NCAC,897,/team/182/14781,3,NA,NA,/contests/1663269/box_score,https://stats.ncaa.org/contests/1663269/box_score,https://stats.ncaa.org/game/play_by_play/4785940,1663269,4785940
2019,14781,05/01/2019,Oberlin,515,8,NCAC,897,/team/515/14781,3,Denison,182,18,NCAC,897,/team/182/14781,3,NA,NA,/contests/1665340/box_score,https://stats.ncaa.org/contests/1665340/box_score,https://stats.ncaa.org/game/play_by_play/4785107,1665340,4785107
2019,14781,05/02/2019,Oberlin,515,8,NCAC,897,/team/515/14781,3,Otterbein,531,13,OAC,901,/team/531/14781,3,NA,NA,/contests/1729544/box_score,https://stats.ncaa.org/contests/1729544/box_score,https://stats.ncaa.org/game/play_by_play/4785937,1729544,4785937
2019,14781,05/04/2019,Oberlin,515,10,NCAC,897,/team/515/14781,3,Hiram,281,13,NCAC,897,/team/281/14781,3,NA,NA,/contests/1663724/box_score,https://stats.ncaa.org/contests/1663724/box_score,https://stats.ncaa.org/game/play_by_play/4787323,1663724,4787323
