Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2017,@ UT Martin,W 10 - 2,/team/695/12560,/contests/205815/box_score,https://stats.ncaa.org/contests/205815/box_score
02/18/2017,@ UT Martin,L 0 - 14,/team/695/12560,/contests/206029/box_score,https://stats.ncaa.org/contests/206029/box_score
02/19/2017,@ UT Martin,L 3 - 4,/team/695/12560,/contests/206425/box_score,https://stats.ncaa.org/contests/206425/box_score
02/24/2017,@ Murray St.,W 12 - 10,/team/454/12560,/contests/206923/box_score,https://stats.ncaa.org/contests/206923/box_score
02/25/2017,@ Murray St.,L 4 - 12,/team/454/12560,/contests/207223/box_score,https://stats.ncaa.org/contests/207223/box_score
02/26/2017,@ Murray St.,W 11 - 4,/team/454/12560,/contests/207678/box_score,https://stats.ncaa.org/contests/207678/box_score
03/03/2017,@ James Madison,W 13 - 8,/team/317/12560,/contests/208296/box_score,https://stats.ncaa.org/contests/208296/box_score
03/04/2017,@ James Madison,L 6 - 14,/team/317/12560,/contests/208550/box_score,https://stats.ncaa.org/contests/208550/box_score
03/05/2017,@ James Madison,L 4 - 9,/team/317/12560,/contests/209054/box_score,https://stats.ncaa.org/contests/209054/box_score
03/09/2017,@ Oklahoma,L 10 - 16,/team/522/12560,/contests/209954/box_score,https://stats.ncaa.org/contests/209954/box_score
03/10/2017,@ Oklahoma,L 0 - 1,/team/522/12560,/contests/210226/box_score,https://stats.ncaa.org/contests/210226/box_score
03/10/2017,@ Oklahoma,L 0 - 11,/team/522/12560,/contests/210246/box_score,https://stats.ncaa.org/contests/210246/box_score
03/11/2017,@ Oklahoma,L 1 - 5,/team/522/12560,/contests/210506/box_score,https://stats.ncaa.org/contests/210506/box_score
03/17/2017,@ UTRGV,L 1 - 8,/team/536/12560,/contests/211747/box_score,https://stats.ncaa.org/contests/211747/box_score
03/18/2017,@ UTRGV,L 4 - 5 (10),/team/536/12560,/contests/212061/box_score,https://stats.ncaa.org/contests/212061/box_score
03/19/2017,@ UTRGV,L 4 - 6,/team/536/12560,/contests/212539/box_score,https://stats.ncaa.org/contests/212539/box_score
03/20/2017,@ UTRGV,L 2 - 4,/team/536/12560,/contests/212853/box_score,https://stats.ncaa.org/contests/212853/box_score
03/23/2017,@ Sam Houston,W 5 - 3,/team/624/12560,/contests/213332/box_score,https://stats.ncaa.org/contests/213332/box_score
03/24/2017,@ Sam Houston,L 5 - 20,/team/624/12560,/contests/213520/box_score,https://stats.ncaa.org/contests/213520/box_score
03/25/2017,@ Sam Houston,W 10 - 4,/team/624/12560,/contests/213844/box_score,https://stats.ncaa.org/contests/213844/box_score
03/28/2017,@ St. Bonaventure,W 5 - 4,/team/596/12560,/contests/214907/box_score,https://stats.ncaa.org/contests/214907/box_score
04/01/2017,@ Kent St.,L 1 - 9,/team/331/12560,/contests/215559/box_score,https://stats.ncaa.org/contests/215559/box_score
04/02/2017,@ Kent St.,W 9 - 2,/team/331/12560,/contests/216338/box_score,https://stats.ncaa.org/contests/216338/box_score
04/02/2017,@ Kent St.,L 0 - 14,/team/331/12560,/contests/216411/box_score,https://stats.ncaa.org/contests/216411/box_score
04/08/2017,"NIU @ Buffalo, NY",W 6 - 3,/team/503/12560,/contests/217859/box_score,https://stats.ncaa.org/contests/217859/box_score
04/09/2017,"NIU @ Rochester, N.Y.",L 1 - 2,/team/503/12560,/contests/218400/box_score,https://stats.ncaa.org/contests/218400/box_score
04/09/2017,"NIU @ Rochester, N.Y.",W 3 - 1,/team/503/12560,/contests/218436/box_score,https://stats.ncaa.org/contests/218436/box_score
04/11/2017,@ Canisius,L 5 - 6,/team/116/12560,/contests/218835/box_score,https://stats.ncaa.org/contests/218835/box_score
04/11/2017,@ Canisius,L 5 - 13,/team/116/12560,/contests/218840/box_score,https://stats.ncaa.org/contests/218840/box_score
04/14/2017,@ Toledo,L 3 - 4,/team/709/12560,/contests/219470/box_score,https://stats.ncaa.org/contests/219470/box_score
04/15/2017,@ Toledo,L 20 - 21,/team/709/12560,/contests/219938/box_score,https://stats.ncaa.org/contests/219938/box_score
04/16/2017,@ Toledo,L 6 - 7,/team/709/12560,/contests/220425/box_score,https://stats.ncaa.org/contests/220425/box_score
04/18/2017,@ Canisius,W 14 - 6,/team/116/12560,/contests/220813/box_score,https://stats.ncaa.org/contests/220813/box_score
04/21/2017,Ball St.,L 5 - 6,/team/47/12560,/contests/221427/box_score,https://stats.ncaa.org/contests/221427/box_score
04/22/2017,Ball St.,L 4 - 6,/team/47/12560,/contests/222030/box_score,https://stats.ncaa.org/contests/222030/box_score
04/23/2017,Ball St.,W 6 - 5,/team/47/12560,/contests/222519/box_score,https://stats.ncaa.org/contests/222519/box_score
04/26/2017,@ St. Bonaventure,L 0 - 1,/team/596/12560,/contests/222915/box_score,https://stats.ncaa.org/contests/222915/box_score
04/28/2017,Eastern Mich.,W 6 - 3,/team/204/12560,/contests/223466/box_score,https://stats.ncaa.org/contests/223466/box_score
04/29/2017,Eastern Mich.,W 5 - 2,/team/204/12560,/contests/224009/box_score,https://stats.ncaa.org/contests/224009/box_score
04/30/2017,Eastern Mich.,L 0 - 4,/team/204/12560,/contests/224324/box_score,https://stats.ncaa.org/contests/224324/box_score
05/06/2017,@ Miami (OH),W 6 - 5,/team/414/12560,/contests/225049/box_score,https://stats.ncaa.org/contests/225049/box_score
05/07/2017,@ Miami (OH),W 1 - 0,/team/414/12560,/contests/225650/box_score,https://stats.ncaa.org/contests/225650/box_score
05/07/2017,@ Miami (OH),L 3 - 5,/team/414/12560,/contests/225596/box_score,https://stats.ncaa.org/contests/225596/box_score
05/09/2017,@ Niagara,L 15 - 22,/team/482/12560,/contests/225785/box_score,https://stats.ncaa.org/contests/225785/box_score
05/12/2017,Ohio,L 3 - 5,/team/519/12560,/contests/226267/box_score,https://stats.ncaa.org/contests/226267/box_score
05/13/2017,Ohio,L 1 - 12,/team/519/12560,/contests/226464/box_score,https://stats.ncaa.org/contests/226464/box_score
05/14/2017,Ohio,L 0 - 3,/team/519/12560,/contests/226624/box_score,https://stats.ncaa.org/contests/226624/box_score
05/16/2017,Niagara,W 10 - 9 (10),/team/482/12560,/contests/226699/box_score,https://stats.ncaa.org/contests/226699/box_score
05/18/2017,@ Western Mich.,L 5 - 6,/team/774/12560,/contests/226752/box_score,https://stats.ncaa.org/contests/226752/box_score
05/20/2017,@ Western Mich.,L 2 - 7,/team/774/12560,/contests/227135/box_score,https://stats.ncaa.org/contests/227135/box_score
05/20/2017,@ Western Mich.,L 3 - 7,/team/774/12560,/contests/227236/box_score,https://stats.ncaa.org/contests/227236/box_score
