year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Wash. & Lee,752,14,ODAC,903,/team/752/16340,3,Ursinus,730,3,Centennial,9683,/team/730/16340,3,,,/contests/2390801/box_score,https://stats.ncaa.org/contests/2390801/box_score,2390801
2023,16340,02/19/2023,Wash. & Lee,752,9,ODAC,903,/team/752/16340,3,Ursinus,730,8,Centennial,9683,/team/730/16340,3,,,/contests/2390956/box_score,https://stats.ncaa.org/contests/2390956/box_score,2390956
2023,16340,02/23/2023,Arcadia,966,14,MAC Freedom,28745,/team/966/16340,3,Ursinus,730,4,Centennial,9683,/team/730/16340,3,,,/contests/2391252/box_score,https://stats.ncaa.org/contests/2391252/box_score,2391252
2023,16340,02/26/2023,Stevenson,21852,8,MAC Commonwealth,28744,/team/21852/16340,3,Ursinus,730,10,Centennial,9683,/team/730/16340,3,,,/contests/2420833/box_score,https://stats.ncaa.org/contests/2420833/box_score,2420833
2023,16340,02/26/2023,Stevenson,21852,16,MAC Commonwealth,28744,/team/21852/16340,3,Ursinus,730,2,Centennial,9683,/team/730/16340,3,,,/contests/2392286/box_score,https://stats.ncaa.org/contests/2392286/box_score,2392286
2023,16340,03/02/2023,Ursinus,730,1,Centennial,9683,/team/730/16340,3,TCNJ,712,3,NJAC,891,/team/712/16340,3,,,/contests/2392596/box_score,https://stats.ncaa.org/contests/2392596/box_score,2392596
2023,16340,03/05/2023,Ursinus,730,7,Centennial,9683,/team/730/16340,3,Wentworth ,762,6,CCC,839,/team/762/16340,3,"Auburndale, FL",,/contests/2393444/box_score,https://stats.ncaa.org/contests/2393444/box_score,2393444
2023,16340,03/05/2023,Ursinus,730,12,Centennial,9683,/team/730/16340,3,Wentworth ,762,7,CCC,839,/team/762/16340,3,"Auburndale, FL",,/contests/2408074/box_score,https://stats.ncaa.org/contests/2408074/box_score,2408074
2023,16340,03/06/2023,John Carroll ,320,8,OAC,901,/team/320/16340,3,Ursinus,730,1,Centennial,9683,/team/730/16340,3,"Auburndale, FL",,/contests/2393698/box_score,https://stats.ncaa.org/contests/2393698/box_score,2393698
2023,16340,03/06/2023,John Carroll ,320,0,OAC,901,/team/320/16340,3,Ursinus,730,1,Centennial,9683,/team/730/16340,3,"Auburndale, FL",,/contests/2408677/box_score,https://stats.ncaa.org/contests/2408677/box_score,2408677
2023,16340,03/07/2023,Ursinus,730,7,Centennial,9683,/team/730/16340,3,Vassar ,737,4,Liberty League,24197,/team/737/16340,3,"Auburndale, FL.",,/contests/2393818/box_score,https://stats.ncaa.org/contests/2393818/box_score,2393818
2023,16340,03/07/2023,Ursinus,730,4,Centennial,9683,/team/730/16340,3,Vassar ,737,6,Liberty League,24197,/team/737/16340,3,"Auburndale, FL",,/contests/2407791/box_score,https://stats.ncaa.org/contests/2407791/box_score,2407791
2023,16340,03/09/2023,Penn St.-Altoona ,25719,1,AMCC,30022,/team/25719/16340,3,Ursinus,730,5,Centennial,9683,/team/730/16340,3,"Auburndale, FL",,/contests/2394118/box_score,https://stats.ncaa.org/contests/2394118/box_score,2394118
2023,16340,03/09/2023,Saint Vincent ,30064,24,PAC,907,/team/30064/16340,3,Ursinus,730,6,Centennial,9683,/team/730/16340,3,"Auburndale, FL",,/contests/2394165/box_score,https://stats.ncaa.org/contests/2394165/box_score,2394165
2023,16340,03/10/2023,Ursinus,730,8,Centennial,9683,/team/730/16340,3,WPI ,808,4,NEWMAC,890,/team/808/16340,3,"Auburndale, FL",,/contests/2394287/box_score,https://stats.ncaa.org/contests/2394287/box_score,2394287
