year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/06/2015,Aurora ,42,1,NACC,30097,/team/42/12080,3,Rhode Island Col.,571,3,Little East,867,/team/571/12080,3,"Auburndale, Fla.",NA,/contests/407770/box_score,https://stats.ncaa.org/contests/407770/box_score,https://stats.ncaa.org/game/play_by_play/3821133,407770,3821133
2015,12080,03/06/2015,Aurora ,42,8,NACC,30097,/team/42/12080,3,Rhode Island Col.,571,3,Little East,867,/team/571/12080,3,"Auburndale, Fla.",NA,/contests/407786/box_score,https://stats.ncaa.org/contests/407786/box_score,https://stats.ncaa.org/game/play_by_play/3821115,407786,3821115
2015,12080,03/07/2015,Rhode Island Col.,571,5,Little East,867,/team/571/12080,3,Stockton ,681,3,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/408204/box_score,https://stats.ncaa.org/contests/408204/box_score,https://stats.ncaa.org/game/play_by_play/3826434,408204,3826434
2015,12080,03/07/2015,Rhode Island Col.,571,4,Little East,867,/team/571/12080,3,Stockton ,681,7,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/408250/box_score,https://stats.ncaa.org/contests/408250/box_score,https://stats.ncaa.org/game/play_by_play/3826392,408250,3826392
2015,12080,03/08/2015,Mt. St. Joseph ,8567,7,HCAC,9174,/team/8567/12080,3,Rhode Island Col.,571,4,Little East,867,/team/571/12080,3,"Auburndale, FL",NA,/contests/408561/box_score,https://stats.ncaa.org/contests/408561/box_score,https://stats.ncaa.org/game/play_by_play/3826396,408561,3826396
2015,12080,03/08/2015,Mt. St. Joseph ,8567,6,HCAC,9174,/team/8567/12080,3,Rhode Island Col.,571,8,Little East,867,/team/571/12080,3,"Auburndale, FL",NA,/contests/408609/box_score,https://stats.ncaa.org/contests/408609/box_score,https://stats.ncaa.org/game/play_by_play/3821194,408609,3821194
2015,12080,03/10/2015,Husson ,1133,2,United East,30071,/team/1133/12080,3,Rhode Island Col.,571,8,Little East,867,/team/571/12080,3,"Lakeland, FL",NA,/contests/409030/box_score,https://stats.ncaa.org/contests/409030/box_score,https://stats.ncaa.org/game/play_by_play/3826435,409030,3826435
2015,12080,03/10/2015,Husson ,1133,2,United East,30071,/team/1133/12080,3,Rhode Island Col.,571,3,Little East,867,/team/571/12080,3,"Lakeland, FL",11,/contests/409041/box_score,https://stats.ncaa.org/contests/409041/box_score,https://stats.ncaa.org/game/play_by_play/3864345,409041,3864345
2015,12080,03/11/2015,Bowdoin ,69,3,NESCAC,12817,/team/69/12080,3,Rhode Island Col.,571,2,Little East,867,/team/571/12080,3,"Winter Haven, Fla.",NA,/contests/409245/box_score,https://stats.ncaa.org/contests/409245/box_score,https://stats.ncaa.org/game/play_by_play/3821132,409245,3821132
2015,12080,03/11/2015,Bowdoin ,69,5,NESCAC,12817,/team/69/12080,3,Rhode Island Col.,571,6,Little East,867,/team/571/12080,3,"Winter Haven, Fla.",NA,/contests/409265/box_score,https://stats.ncaa.org/contests/409265/box_score,https://stats.ncaa.org/game/play_by_play/3821216,409265,3821216
2015,12080,04/01/2015,Becker,26107,2,NECC,888,/team/26107/12080,3,Rhode Island Col.,571,15,Little East,867,/team/571/12080,3,NA,NA,/contests/414808/box_score,https://stats.ncaa.org/contests/414808/box_score,https://stats.ncaa.org/game/play_by_play/3840130,414808,3840130
2015,12080,04/02/2015,Rhode Island Col.,571,11,Little East,867,/team/571/12080,3,Brandeis,73,6,UAA,1471,/team/73/12080,3,NA,NA,/contests/415077/box_score,https://stats.ncaa.org/contests/415077/box_score,https://stats.ncaa.org/game/play_by_play/3840146,415077,3840146
2015,12080,04/03/2015,Rhode Island Col.,571,17,Little East,867,/team/571/12080,3,Keene St.,330,3,Little East,867,/team/330/12080,3,NA,NA,/contests/415481/box_score,https://stats.ncaa.org/contests/415481/box_score,https://stats.ncaa.org/game/play_by_play/3840479,415481,3840479
2015,12080,04/03/2015,Rhode Island Col.,571,11,Little East,867,/team/571/12080,3,Keene St.,330,1,Little East,867,/team/330/12080,3,NA,NA,/contests/415570/box_score,https://stats.ncaa.org/contests/415570/box_score,https://stats.ncaa.org/game/play_by_play/3840473,415570,3840473
2015,12080,04/04/2015,Rhode Island Col.,571,6,Little East,867,/team/571/12080,3,UMass Boston,401,3,Little East,867,/team/401/12080,3,NA,NA,/contests/415816/box_score,https://stats.ncaa.org/contests/415816/box_score,https://stats.ncaa.org/game/play_by_play/3840296,415816,3840296
2015,12080,04/04/2015,Rhode Island Col.,571,3,Little East,867,/team/571/12080,3,UMass Boston,401,4,Little East,867,/team/401/12080,3,NA,NA,/contests/416027/box_score,https://stats.ncaa.org/contests/416027/box_score,https://stats.ncaa.org/game/play_by_play/3840298,416027,3840298
2015,12080,04/08/2015,Rhode Island Col.,571,7,Little East,867,/team/571/12080,3,JWU (Providence),22626,5,Great Northeast,23257,/team/22626/12080,3,NA,NA,/contests/416809/box_score,https://stats.ncaa.org/contests/416809/box_score,https://stats.ncaa.org/game/play_by_play/3843508,416809,3843508
2015,12080,04/11/2015,Southern Me.,662,9,Little East,867,/team/662/12080,3,Rhode Island Col.,571,5,Little East,867,/team/571/12080,3,NA,NA,/contests/417488/box_score,https://stats.ncaa.org/contests/417488/box_score,https://stats.ncaa.org/game/play_by_play/3847578,417488,3847578
2015,12080,04/11/2015,Southern Me.,662,9,Little East,867,/team/662/12080,3,Rhode Island Col.,571,6,Little East,867,/team/571/12080,3,NA,NA,/contests/417748/box_score,https://stats.ncaa.org/contests/417748/box_score,https://stats.ncaa.org/game/play_by_play/3847407,417748,3847407
2015,12080,04/14/2015,Rhode Island Col.,571,11,Little East,867,/team/571/12080,3,UMass Dartmouth,656,0,Little East,867,/team/656/12080,3,NA,NA,/contests/418628/box_score,https://stats.ncaa.org/contests/418628/box_score,https://stats.ncaa.org/game/play_by_play/3850551,418628,3850551
2015,12080,04/15/2015,Fitchburg St.,227,1,MASCAC,870,/team/227/12080,3,Rhode Island Col.,571,4,Little East,867,/team/571/12080,3,NA,NA,/contests/418906/box_score,https://stats.ncaa.org/contests/418906/box_score,https://stats.ncaa.org/game/play_by_play/3855035,418906,3855035
2015,12080,04/16/2015,Curry,170,3,CCC,839,/team/170/12080,3,Rhode Island Col.,571,4,Little East,867,/team/571/12080,3,NA,NA,/contests/419224/box_score,https://stats.ncaa.org/contests/419224/box_score,https://stats.ncaa.org/game/play_by_play/3856766,419224,3856766
2015,12080,04/18/2015,Rhode Island Col.,571,10,Little East,867,/team/571/12080,3,Eastern Conn. St.,200,2,Little East,867,/team/200/12080,3,NA,NA,/contests/419689/box_score,https://stats.ncaa.org/contests/419689/box_score,https://stats.ncaa.org/game/play_by_play/3856016,419689,3856016
2015,12080,04/18/2015,Rhode Island Col.,571,16,Little East,867,/team/571/12080,3,Eastern Conn. St.,200,7,Little East,867,/team/200/12080,3,NA,NA,/contests/419982/box_score,https://stats.ncaa.org/contests/419982/box_score,https://stats.ncaa.org/game/play_by_play/3856019,419982,3856019
2015,12080,04/21/2015,UMass Dartmouth,656,11,Little East,867,/team/656/12080,3,Rhode Island Col.,571,3,Little East,867,/team/571/12080,3,NA,NA,/contests/420775/box_score,https://stats.ncaa.org/contests/420775/box_score,https://stats.ncaa.org/game/play_by_play/3857699,420775,3857699
2015,12080,04/22/2015,Springfield,673,5,NEWMAC,890,/team/673/12080,3,Rhode Island Col.,571,14,Little East,867,/team/571/12080,3,NA,NA,/contests/421058/box_score,https://stats.ncaa.org/contests/421058/box_score,https://stats.ncaa.org/game/play_by_play/3864730,421058,3864730
2015,12080,04/23/2015,Rhode Island Col.,571,10,Little East,867,/team/571/12080,3,Framingham St.,238,16,MASCAC,870,/team/238/12080,3,NA,NA,/contests/421213/box_score,https://stats.ncaa.org/contests/421213/box_score,https://stats.ncaa.org/game/play_by_play/3859147,421213,3859147
