Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2013,"Scranton @ Flemington, N.J.",L 4 - 11,/team/633/11320,/contests/660848/box_score,https://stats.ncaa.org/contests/660848/box_score
03/02/2013,"Scranton @ Flemington, N.J.",W 5 - 4,/team/633/11320,/contests/660864/box_score,https://stats.ncaa.org/contests/660864/box_score
03/05/2013,@ Lancaster Bible,W 18 - 8,/team/30085/11320,/contests/661390/box_score,https://stats.ncaa.org/contests/661390/box_score
03/09/2013,"Delaware Valley @ Ft. Pierce, Fla.",W 5 - 4,/team/179/11320,/contests/662575/box_score,https://stats.ncaa.org/contests/662575/box_score
03/10/2013,"Keystone @ Ft. Pierce, Fla.",L 2 - 10,/team/30047/11320,/contests/663026/box_score,https://stats.ncaa.org/contests/663026/box_score
03/10/2013,"Keystone @ Ft. Pierce, Fla.",W 6 - 0,/team/30047/11320,/game/index/1880283?org_id=16,https://stats.ncaa.org/game/index/1880283?org_id=16
03/12/2013,"St. Mary's (MD) @ Ft. Pierce, Fla.",L 1 - 11,/team/611/11320,/contests/663373/box_score,https://stats.ncaa.org/contests/663373/box_score
03/12/2013,"St. Mary's (MD) @ Ft. Pierce, Fla.",W 7 - 3,/team/611/11320,/contests/663383/box_score,https://stats.ncaa.org/contests/663383/box_score
03/13/2013,"Northwestern-St. Paul @ Ft. Pierce, Fla.",W 5 - 3,/team/30031/11320,/contests/663556/box_score,https://stats.ncaa.org/contests/663556/box_score
03/22/2013,@ Lebanon Valley,L 8 - 18,/team/351/11320,/contests/665559/box_score,https://stats.ncaa.org/contests/665559/box_score
03/23/2013,Lebanon Valley,L 6 - 8,/team/351/11320,/contests/666250/box_score,https://stats.ncaa.org/contests/666250/box_score
03/23/2013,Lebanon Valley,W 4 - 3,/team/351/11320,/contests/666077/box_score,https://stats.ncaa.org/contests/666077/box_score
03/26/2013,@ Susquehanna,W 3 - 1,/team/685/11320,/contests/666844/box_score,https://stats.ncaa.org/contests/666844/box_score
03/28/2013,Elizabethtown,L 3 - 6,/team/211/11320,/contests/667234/box_score,https://stats.ncaa.org/contests/667234/box_score
03/29/2013,@ Elizabethtown,L 6 - 7,/team/211/11320,/contests/667681/box_score,https://stats.ncaa.org/contests/667681/box_score
03/29/2013,@ Elizabethtown,L 6 - 7,/team/211/11320,/contests/667800/box_score,https://stats.ncaa.org/contests/667800/box_score
04/01/2013,@ Penn St.-Brandywine,W 3 - 2,NA,/contests/668671/box_score,https://stats.ncaa.org/contests/668671/box_score
04/02/2013,Messiah,W 2 - 1,/team/411/11320,/contests/668966/box_score,https://stats.ncaa.org/contests/668966/box_score
04/02/2013,Messiah,L 2 - 10,/team/411/11320,/contests/669009/box_score,https://stats.ncaa.org/contests/669009/box_score
04/05/2013,Arcadia,L 5 - 8,/team/966/11320,/contests/669483/box_score,https://stats.ncaa.org/contests/669483/box_score
04/06/2013,@ Arcadia,L 2 - 3,/team/966/11320,/contests/669819/box_score,https://stats.ncaa.org/contests/669819/box_score
04/06/2013,@ Arcadia,W 13 - 9,/team/966/11320,/contests/670097/box_score,https://stats.ncaa.org/contests/670097/box_score
04/09/2013,Moravian,L 8 - 17,/team/443/11320,/contests/670951/box_score,https://stats.ncaa.org/contests/670951/box_score
04/13/2013,@ Widener,L 4 - 7,/team/783/11320,/contests/671802/box_score,https://stats.ncaa.org/contests/671802/box_score
04/14/2013,Widener,L 0 - 1,/team/783/11320,/contests/672704/box_score,https://stats.ncaa.org/contests/672704/box_score
04/14/2013,Widener,L 6 - 12,/team/783/11320,/contests/672813/box_score,https://stats.ncaa.org/contests/672813/box_score
04/16/2013,@ Messiah,L 9 - 11,/team/411/11320,/contests/673137/box_score,https://stats.ncaa.org/contests/673137/box_score
04/18/2013,Valley Forge,W 14 - 2,NA,/contests/673484/box_score,https://stats.ncaa.org/contests/673484/box_score
04/19/2013,Alvernia,L 3 - 20,/team/938/11320,/contests/673644/box_score,https://stats.ncaa.org/contests/673644/box_score
04/20/2013,@ Alvernia,L 4 - 13,/team/938/11320,/contests/673918/box_score,https://stats.ncaa.org/contests/673918/box_score
04/20/2013,@ Alvernia,L 1 - 3,/team/938/11320,/contests/674173/box_score,https://stats.ncaa.org/contests/674173/box_score
04/22/2013,"Kutztown @ Reading, Pa.",L 1 - 6,/team/339/11320,/contests/674988/box_score,https://stats.ncaa.org/contests/674988/box_score
04/26/2013,Stevenson,L 3 - 17,/team/21852/11320,/contests/675717/box_score,https://stats.ncaa.org/contests/675717/box_score
04/27/2013,@ Stevenson,W 11 - 5,/team/21852/11320,/contests/676083/box_score,https://stats.ncaa.org/contests/676083/box_score
04/27/2013,@ Stevenson,L 3 - 6,/team/21852/11320,/contests/676318/box_score,https://stats.ncaa.org/contests/676318/box_score
