Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,Fort Hays St.,L 0 - 6,/team/9011/12973,/contests/84542/box_score,https://stats.ncaa.org/contests/84542/box_score
02/03/2018,Fort Hays St.,L 3 - 6,/team/9011/12973,/contests/84610/box_score,https://stats.ncaa.org/contests/84610/box_score
02/04/2018,Fort Hays St.,L 7 - 13,/team/9011/12973,/contests/84746/box_score,https://stats.ncaa.org/contests/84746/box_score
02/09/2018,Southern Nazarene,L 1 - 3,/team/30152/12973,/contests/84886/box_score,https://stats.ncaa.org/contests/84886/box_score
02/09/2018,Southern Nazarene,W 4 - 3,/team/30152/12973,/contests/84914/box_score,https://stats.ncaa.org/contests/84914/box_score
02/10/2018,Southern Nazarene,L 7 - 12,/team/30152/12973,/contests/85029/box_score,https://stats.ncaa.org/contests/85029/box_score
02/10/2018,Southern Nazarene,L 2 - 3,/team/30152/12973,/contests/85048/box_score,https://stats.ncaa.org/contests/85048/box_score
02/23/2018,Southwest (NM),L 4 - 6 (11),NA,/contests/86465/box_score,https://stats.ncaa.org/contests/86465/box_score
02/23/2018,Southwest (NM),L 2 - 5,NA,/contests/86478/box_score,https://stats.ncaa.org/contests/86478/box_score
02/25/2018,Newman,L 2 - 5,/team/30054/12973,/contests/87136/box_score,https://stats.ncaa.org/contests/87136/box_score
02/25/2018,Newman,W 2 - 1,/team/30054/12973,/contests/87157/box_score,https://stats.ncaa.org/contests/87157/box_score
02/27/2018,@ Abilene Christian,L 2 - 8,/team/2/12973,/contests/87345/box_score,https://stats.ncaa.org/contests/87345/box_score
03/02/2018,Tex. A&M-Kingsville,L 6 - 13,/team/696/12973,/contests/87667/box_score,https://stats.ncaa.org/contests/87667/box_score
03/03/2018,Tex. A&M-Kingsville,L 4 - 9,/team/696/12973,/contests/87971/box_score,https://stats.ncaa.org/contests/87971/box_score
03/03/2018,Tex. A&M-Kingsville,L 2 - 13,/team/696/12973,/contests/88065/box_score,https://stats.ncaa.org/contests/88065/box_score
03/04/2018,Tex. A&M-Kingsville,L 1 - 13,/team/696/12973,/contests/88415/box_score,https://stats.ncaa.org/contests/88415/box_score
03/09/2018,@ Angelo St.,L 0 - 13,/team/25/12973,/contests/89383/box_score,https://stats.ncaa.org/contests/89383/box_score
03/10/2018,@ Angelo St.,L 7 - 9,/team/25/12973,/contests/89849/box_score,https://stats.ncaa.org/contests/89849/box_score
03/10/2018,@ Angelo St.,L 3 - 15,/team/25/12973,/contests/89940/box_score,https://stats.ncaa.org/contests/89940/box_score
03/11/2018,@ Angelo St.,L 3 - 12,/team/25/12973,/contests/90300/box_score,https://stats.ncaa.org/contests/90300/box_score
03/16/2018,Eastern N.M.,L 2 - 5,/team/206/12973,/contests/91304/box_score,https://stats.ncaa.org/contests/91304/box_score
03/17/2018,Eastern N.M.,W 12 - 6,/team/206/12973,/contests/91718/box_score,https://stats.ncaa.org/contests/91718/box_score
03/17/2018,Eastern N.M.,L 2 - 9,/team/206/12973,/contests/91813/box_score,https://stats.ncaa.org/contests/91813/box_score
03/18/2018,Eastern N.M.,L 4 - 15,/team/206/12973,/contests/92175/box_score,https://stats.ncaa.org/contests/92175/box_score
03/21/2018,@ Southwest (NM),W 8 - 3,NA,/contests/92735/box_score,https://stats.ncaa.org/contests/92735/box_score
03/29/2018,West Tex. A&M,L 1 - 10,/team/767/12973,/contests/94497/box_score,https://stats.ncaa.org/contests/94497/box_score
03/30/2018,West Tex. A&M,L 6 - 9 (11),/team/767/12973,/contests/94820/box_score,https://stats.ncaa.org/contests/94820/box_score
03/30/2018,West Tex. A&M,L 5 - 7,/team/767/12973,/contests/94897/box_score,https://stats.ncaa.org/contests/94897/box_score
03/31/2018,West Tex. A&M,L 7 - 11 (12),/team/767/12973,/contests/95185/box_score,https://stats.ncaa.org/contests/95185/box_score
04/08/2018,@ Cameron,L 2 - 3,/team/996/12973,/contests/97274/box_score,https://stats.ncaa.org/contests/97274/box_score
04/08/2018,@ Cameron,W 4 - 2,/team/996/12973,/contests/97354/box_score,https://stats.ncaa.org/contests/97354/box_score
04/09/2018,@ Cameron,L 7 - 8,/team/996/12973,/contests/97456/box_score,https://stats.ncaa.org/contests/97456/box_score
04/09/2018,@ Cameron,W 11 - 2,/team/996/12973,/contests/97493/box_score,https://stats.ncaa.org/contests/97493/box_score
04/14/2018,Tarleton St.,L 5 - 8,/team/1395/12973,/contests/99016/box_score,https://stats.ncaa.org/contests/99016/box_score
04/15/2018,Tarleton St.,L 0 - 12,/team/1395/12973,/contests/99321/box_score,https://stats.ncaa.org/contests/99321/box_score
04/15/2018,Tarleton St.,L 4 - 16,/team/1395/12973,/contests/99339/box_score,https://stats.ncaa.org/contests/99339/box_score
04/16/2018,Tarleton St.,L 11 - 14,/team/1395/12973,/contests/99376/box_score,https://stats.ncaa.org/contests/99376/box_score
04/20/2018,@ Tex. A&M-Kingsville,L 3 - 5,/team/696/12973,/contests/100022/box_score,https://stats.ncaa.org/contests/100022/box_score
04/21/2018,@ Tex. A&M-Kingsville,W 6 - 2,/team/696/12973,/contests/100488/box_score,https://stats.ncaa.org/contests/100488/box_score
04/21/2018,@ Tex. A&M-Kingsville,L 5 - 7,/team/696/12973,/contests/100692/box_score,https://stats.ncaa.org/contests/100692/box_score
04/22/2018,@ Tex. A&M-Kingsville,L 5 - 6,/team/696/12973,/contests/101097/box_score,https://stats.ncaa.org/contests/101097/box_score
04/27/2018,Angelo St.,L 2 - 5,/team/25/12973,/contests/102141/box_score,https://stats.ncaa.org/contests/102141/box_score
04/28/2018,Angelo St.,L 4 - 8,/team/25/12973,/contests/102577/box_score,https://stats.ncaa.org/contests/102577/box_score
04/28/2018,Angelo St.,L 3 - 8,/team/25/12973,/contests/102791/box_score,https://stats.ncaa.org/contests/102791/box_score
04/29/2018,Angelo St.,L 2 - 9,/team/25/12973,/contests/103112/box_score,https://stats.ncaa.org/contests/103112/box_score
05/04/2018,@ Eastern N.M.,W 15 - 5,/team/206/12973,/contests/103876/box_score,https://stats.ncaa.org/contests/103876/box_score
05/05/2018,@ Eastern N.M.,L 5 - 11,/team/206/12973,/contests/104305/box_score,https://stats.ncaa.org/contests/104305/box_score
