Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2013,"Minn.-Crookston @ Minneapolis, Minn.",W 8 - 1,/team/27854/11320,/contests/658417/box_score,https://stats.ncaa.org/contests/658417/box_score
02/16/2013,"Minn.-Crookston @ Minneapolis, Minn.",W 13 - 4,/team/27854/11320,/contests/658423/box_score,https://stats.ncaa.org/contests/658423/box_score
02/17/2013,"Southwest Minn. St. @ Minneapolis, MN",L 3 - 7,/team/8736/11320,/contests/658642/box_score,https://stats.ncaa.org/contests/658642/box_score
02/17/2013,"Southwest Minn. St. @ Minneapolis, MN",W 4 - 0,/team/8736/11320,/contests/658648/box_score,https://stats.ncaa.org/contests/658648/box_score
02/27/2013,"North Dakota @ Minneapolis, Minn.",L 2 - 11,/team/494/11320,/contests/660105/box_score,https://stats.ncaa.org/contests/660105/box_score
02/27/2013,"North Dakota @ Minneapolis, Minn.",T 7 - 7,/team/494/11320,/contests/660106/box_score,https://stats.ncaa.org/contests/660106/box_score
03/02/2013,"Penn St.-Brandywine @ Vero Beach, FL",W 7 - 0,NA,/contests/660836/box_score,https://stats.ncaa.org/contests/660836/box_score
03/03/2013,"Penn St.-Gr Allegheny @ Vero Beach, FL",W 15 - 3,NA,/contests/661193/box_score,https://stats.ncaa.org/contests/661193/box_score
03/04/2013,"Penn St.-Beaver @ Vero Beach, FL",W 2 - 0,NA,/game/index/1895773?org_id=30075,https://stats.ncaa.org/game/index/1895773?org_id=30075
03/04/2013,"Penn St.-Beaver @ Vero Beach, FL",W 6 - 3,NA,/contests/661351/box_score,https://stats.ncaa.org/contests/661351/box_score
03/06/2013,"Penn St.-Brandywine @ Vero Beach, FL",W 9 - 0,NA,/contests/661709/box_score,https://stats.ncaa.org/contests/661709/box_score
03/06/2013,"Penn St.-Fayette @ Vero Beach, FL",W 11 - 0,NA,/contests/661710/box_score,https://stats.ncaa.org/contests/661710/box_score
03/28/2013,"Mayville St. @ Winner, SD",L 0 - 11,NA,/contests/667433/box_score,https://stats.ncaa.org/contests/667433/box_score
03/28/2013,"Mayville St. @ Winner, SD",L 1 - 2,NA,/contests/667440/box_score,https://stats.ncaa.org/contests/667440/box_score
04/02/2013,@ Dickinson St.,L 0 - 1,NA,/contests/668962/box_score,https://stats.ncaa.org/contests/668962/box_score
04/02/2013,@ Dickinson St.,L 2 - 12,NA,/contests/669005/box_score,https://stats.ncaa.org/contests/669005/box_score
04/03/2013,"Minnesota St. @ Dickinson, ND",W 8 - 4,/team/383/11320,/contests/669221/box_score,https://stats.ncaa.org/contests/669221/box_score
04/03/2013,"Minnesota St. @ Dickinson, ND",L 9 - 11,/team/383/11320,/contests/669224/box_score,https://stats.ncaa.org/contests/669224/box_score
04/06/2013,@ Bemidji St.,W 10 - 7,/team/54/11320,/contests/670065/box_score,https://stats.ncaa.org/contests/670065/box_score
04/06/2013,@ Bemidji St.,W 9 - 4,/team/54/11320,/contests/670353/box_score,https://stats.ncaa.org/contests/670353/box_score
04/07/2013,@ Bemidji St.,W 2 - 1,/team/54/11320,/contests/670701/box_score,https://stats.ncaa.org/contests/670701/box_score
04/07/2013,@ Bemidji St.,L 8 - 11 (15),/team/54/11320,/contests/670801/box_score,https://stats.ncaa.org/contests/670801/box_score
04/11/2013,Wayne St. (NE),L 3 - 7,/team/1433/11320,/contests/671430/box_score,https://stats.ncaa.org/contests/671430/box_score
04/11/2013,Wayne St. (NE),L 6 - 8,/team/1433/11320,/contests/671442/box_score,https://stats.ncaa.org/contests/671442/box_score
04/20/2013,Winona St.,L 1 - 4,/team/790/11320,/contests/674155/box_score,https://stats.ncaa.org/contests/674155/box_score
04/20/2013,Winona St.,W 4 - 2,/team/790/11320,/contests/674403/box_score,https://stats.ncaa.org/contests/674403/box_score
04/21/2013,Winona St.,L 6 - 11,/team/790/11320,/contests/674673/box_score,https://stats.ncaa.org/contests/674673/box_score
04/25/2013,"Sioux Falls @ Sioux Falls, SD",W 5 - 0,/team/30128/11320,/contests/675549/box_score,https://stats.ncaa.org/contests/675549/box_score
04/25/2013,"Sioux Falls @ Sioux Falls, SD",L 0 - 4,/team/30128/11320,/contests/675551/box_score,https://stats.ncaa.org/contests/675551/box_score
04/28/2013,St. Cloud St.,L 2 - 10,/team/598/11320,/contests/676798/box_score,https://stats.ncaa.org/contests/676798/box_score
04/28/2013,St. Cloud St.,L 4 - 10,/team/598/11320,/contests/676875/box_score,https://stats.ncaa.org/contests/676875/box_score
04/29/2013,St. Cloud St.,L 0 - 4,/team/598/11320,/contests/676973/box_score,https://stats.ncaa.org/contests/676973/box_score
04/29/2013,St. Cloud St.,L 0 - 10,/team/598/11320,/contests/676987/box_score,https://stats.ncaa.org/contests/676987/box_score
05/01/2013,Northern St.,L 2 - 12,/team/1266/11320,/contests/677308/box_score,https://stats.ncaa.org/contests/677308/box_score
05/01/2013,Northern St.,W 4 - 2,/team/1266/11320,/contests/677338/box_score,https://stats.ncaa.org/contests/677338/box_score
05/03/2013,@ Minot St.,L 5 - 7,/team/30125/11320,/contests/677624/box_score,https://stats.ncaa.org/contests/677624/box_score
05/03/2013,@ Minot St.,W 8 - 4,/team/30125/11320,/contests/677666/box_score,https://stats.ncaa.org/contests/677666/box_score
05/04/2013,@ Minot St.,L 2 - 3,/team/30125/11320,/contests/677960/box_score,https://stats.ncaa.org/contests/677960/box_score
05/04/2013,@ Minot St.,L 5 - 9,/team/30125/11320,/contests/678078/box_score,https://stats.ncaa.org/contests/678078/box_score
