year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,USC Upstate,10411,6,Big South,826,/team/10411/15860,1,Ohio,519,9,MAC,875,/team/519/15860,1,NA,NA,/contests/2167965/box_score,https://stats.ncaa.org/contests/2167965/box_score,https://stats.ncaa.org/game/play_by_play/5207905,2167965,5207905
2022,15860,02/19/2022,USC Upstate,10411,8,Big South,826,/team/10411/15860,1,Ohio,519,2,MAC,875,/team/519/15860,1,NA,NA,/contests/2168308/box_score,https://stats.ncaa.org/contests/2168308/box_score,https://stats.ncaa.org/game/play_by_play/5211275,2168308,5211275
2022,15860,02/20/2022,USC Upstate,10411,14,Big South,826,/team/10411/15860,1,Ohio,519,2,MAC,875,/team/519/15860,1,NA,NA,/contests/2168589/box_score,https://stats.ncaa.org/contests/2168589/box_score,https://stats.ncaa.org/game/play_by_play/5211420,2168589,5211420
2022,15860,02/23/2022,USC Upstate,10411,9,Big South,826,/team/10411/15860,1,Western Caro.,769,3,SoCon,912,/team/769/15860,1,NA,NA,/contests/2168776/box_score,https://stats.ncaa.org/contests/2168776/box_score,https://stats.ncaa.org/game/play_by_play/5213743,2168776,5213743
2022,15860,02/25/2022,USC Upstate,10411,21,Big South,826,/team/10411/15860,1,Manhattan,381,7,MAAC,871,/team/381/15860,1,NA,NA,/contests/2168854/box_score,https://stats.ncaa.org/contests/2168854/box_score,https://stats.ncaa.org/game/play_by_play/5215325,2168854,5215325
2022,15860,02/26/2022,USC Upstate,10411,2,Big South,826,/team/10411/15860,1,George Mason,248,1,Atlantic 10,820,/team/248/15860,1,NA,NA,/contests/2259855/box_score,https://stats.ncaa.org/contests/2259855/box_score,https://stats.ncaa.org/game/play_by_play/5217567,2259855,5217567
2022,15860,02/26/2022,USC Upstate,10411,6,Big South,826,/team/10411/15860,1,Boston College,67,2,ACC,821,/team/67/15860,1,NA,NA,/contests/2169123/box_score,https://stats.ncaa.org/contests/2169123/box_score,https://stats.ncaa.org/game/play_by_play/5217566,2169123,5217566
2022,15860,03/01/2022,Clemson,147,8,ACC,821,/team/147/15860,1,USC Upstate,10411,5,Big South,826,/team/10411/15860,1,NA,NA,/contests/2169913/box_score,https://stats.ncaa.org/contests/2169913/box_score,https://stats.ncaa.org/game/play_by_play/5220353,2169913,5220353
2022,15860,03/04/2022,USC Upstate,10411,7,Big South,826,/team/10411/15860,1,Xavier,812,6,Big East,30184,/team/812/15860,1,NA,NA,/contests/2170273/box_score,https://stats.ncaa.org/contests/2170273/box_score,https://stats.ncaa.org/game/play_by_play/5223190,2170273,5223190
2022,15860,03/05/2022,USC Upstate,10411,7,Big South,826,/team/10411/15860,1,Xavier,812,9,Big East,30184,/team/812/15860,1,NA,NA,/contests/2170727/box_score,https://stats.ncaa.org/contests/2170727/box_score,https://stats.ncaa.org/game/play_by_play/5225113,2170727,5225113
2022,15860,03/06/2022,USC Upstate,10411,4,Big South,826,/team/10411/15860,1,Xavier,812,7,Big East,30184,/team/812/15860,1,NA,NA,/contests/2171071/box_score,https://stats.ncaa.org/contests/2171071/box_score,https://stats.ncaa.org/game/play_by_play/5226529,2171071,5226529
2022,15860,03/09/2022,The Citadel,141,2,SoCon,912,/team/141/15860,1,USC Upstate,10411,3,Big South,826,/team/10411/15860,1,NA,NA,/contests/2171397/box_score,https://stats.ncaa.org/contests/2171397/box_score,https://stats.ncaa.org/game/play_by_play/5229189,2171397,5229189
2022,15860,03/11/2022,USC Upstate,10411,20,Big South,826,/team/10411/15860,1,Northern Ky.,505,7,Horizon,881,/team/505/15860,1,NA,NA,/contests/2171658/box_score,https://stats.ncaa.org/contests/2171658/box_score,https://stats.ncaa.org/game/play_by_play/5231383,2171658,5231383
2022,15860,03/12/2022,USC Upstate,10411,5,Big South,826,/team/10411/15860,1,Northern Ky.,505,6,Horizon,881,/team/505/15860,1,NA,NA,/contests/2171941/box_score,https://stats.ncaa.org/contests/2171941/box_score,https://stats.ncaa.org/game/play_by_play/5232281,2171941,5232281
