Date,Opponent,Result,opponent_slug,slug,game_info_url
02/24/2018,@ Penn St.-Brandywine,L 2 - 4,NA,/contests/86841/box_score,https://stats.ncaa.org/contests/86841/box_score
02/24/2018,@ Penn St.-Brandywine,L 3 - 5,NA,/contests/86861/box_score,https://stats.ncaa.org/contests/86861/box_score
03/20/2018,"Juniata @ Winter Haven, FL",L 5 - 16,/team/325/12973,/contests/92619/box_score,https://stats.ncaa.org/contests/92619/box_score
03/20/2018,"Juniata @ Winter Haven, FL",L 4 - 10,/team/325/12973,/contests/92625/box_score,https://stats.ncaa.org/contests/92625/box_score
03/21/2018,"Farmingdale St. @ Winter Haven, Fla.",L 9 - 11 (10),/team/27892/12973,/contests/92719/box_score,https://stats.ncaa.org/contests/92719/box_score
03/21/2018,"Clarkson @ Winter Haven, FL",L 7 - 9,/team/146/12973,/contests/92718/box_score,https://stats.ncaa.org/contests/92718/box_score
03/23/2018,"St. Olaf @ Auburndale, Fla.",L 1 - 14,/team/615/12973,/contests/93018/box_score,https://stats.ncaa.org/contests/93018/box_score
03/23/2018,"St. Olaf @ Auburndale, Fla.",L 1 - 13,/team/615/12973,/contests/93120/box_score,https://stats.ncaa.org/contests/93120/box_score
03/29/2018,@ New Rochelle,W 4 - 3,/team/476/12973,/contests/94575/box_score,https://stats.ncaa.org/contests/94575/box_score
03/29/2018,@ New Rochelle,L 10 - 11,/team/476/12973,/contests/94583/box_score,https://stats.ncaa.org/contests/94583/box_score
03/30/2018,"Centenary (NJ) @ Morristown, N.J.",L 2 - 6,/team/12884/12973,/contests/95046/box_score,https://stats.ncaa.org/contests/95046/box_score
03/30/2018,Centenary (NJ),L 4 - 7,/team/12884/12973,/contests/95036/box_score,https://stats.ncaa.org/contests/95036/box_score
04/05/2018,@ Marywood,L 1 - 8,/team/397/12973,/contests/96098/box_score,https://stats.ncaa.org/contests/96098/box_score
04/05/2018,@ Marywood,L 3 - 7,/team/397/12973,/contests/96111/box_score,https://stats.ncaa.org/contests/96111/box_score
04/08/2018,@ Hamilton,L 4 - 11,/team/267/12973,/contests/97404/box_score,https://stats.ncaa.org/contests/97404/box_score
04/11/2018,Cazenovia,L 1 - 7,/team/23624/12973,/contests/98028/box_score,https://stats.ncaa.org/contests/98028/box_score
04/11/2018,Cazenovia,W 6 - 5,/team/23624/12973,/contests/98034/box_score,https://stats.ncaa.org/contests/98034/box_score
04/21/2018,@ Penn St.-Abington,L 1 - 3,/team/30114/12973,/contests/100527/box_score,https://stats.ncaa.org/contests/100527/box_score
04/21/2018,@ Penn St.-Abington,L 0 - 8,/team/30114/12973,/contests/100731/box_score,https://stats.ncaa.org/contests/100731/box_score
04/22/2018,@ Penn St.-Berks,L 1 - 14,/team/30044/12973,/contests/101365/box_score,https://stats.ncaa.org/contests/101365/box_score
04/22/2018,@ Penn St.-Berks,L 0 - 28,/team/30044/12973,/contests/101400/box_score,https://stats.ncaa.org/contests/101400/box_score
04/27/2018,@ SUNY Poly,L 4 - 8,/team/9500/12973,/contests/102231/box_score,https://stats.ncaa.org/contests/102231/box_score
04/27/2018,@ SUNY Poly,L 3 - 10,/team/9500/12973,/contests/102256/box_score,https://stats.ncaa.org/contests/102256/box_score
04/29/2018,Keuka,L 0 - 9,/team/1159/12973,/contests/103353/box_score,https://stats.ncaa.org/contests/103353/box_score
04/29/2018,Keuka,L 0 - 11,/team/1159/12973,/contests/103364/box_score,https://stats.ncaa.org/contests/103364/box_score
05/03/2018,@ Wells,L 1 - 5,/team/761/12973,/contests/103775/box_score,https://stats.ncaa.org/contests/103775/box_score
05/03/2018,@ Wells,L 3 - 12,/team/761/12973,/contests/103782/box_score,https://stats.ncaa.org/contests/103782/box_score
05/05/2018,Lancaster Bible,L 9 - 12,/team/30085/12973,/contests/104374/box_score,https://stats.ncaa.org/contests/104374/box_score
05/05/2018,Lancaster Bible,W 5 - 2,/team/30085/12973,/contests/104490/box_score,https://stats.ncaa.org/contests/104490/box_score
05/06/2018,Gallaudet,L 8 - 9,/team/245/12973,/contests/104779/box_score,https://stats.ncaa.org/contests/104779/box_score
05/06/2018,Gallaudet,L 14 - 23,/team/245/12973,/contests/104815/box_score,https://stats.ncaa.org/contests/104815/box_score
